time,phase,dx,dy,dz,dist,reached
2.741999999999809,thumb_ik,0.0152517307355199,0.004173160378032698,-0.027825847521506776,0.03200481757891661,False
2.742999999999809,thumb_ik,0.015258278431817318,0.004166970673768214,-0.02781058418301908,0.03199386344128662,False
2.743999999999809,thumb_ik,0.015264825352183348,0.004160796863642763,-0.027795317758968964,0.031982914390268034,False
2.7449999999998087,thumb_ik,0.015271371116878082,0.00415463770382328,-0.027780048889523026,0.03197197063904159,False
2.7459999999998086,thumb_ik,0.015277915411801332,0.004148492077248406,-0.027764778121255176,0.031961032367050966,False
2.7469999999998085,thumb_ik,0.015284457954412481,0.004142359165486817,-0.027749505922455515,0.031950099739382495,False
2.7479999999998084,thumb_ik,0.0152909984978475,0.0041362382785682245,-0.027734232709451717,0.031939172909458524,False
2.7489999999998083,thumb_ik,0.015297536829195268,0.004130128839929456,-0.027718958845307312,0.03192825201514864,False
2.749999999999808,thumb_ik,0.015304072765247229,0.004124030366105105,-0.027703684648361628,0.031917337181544554,False
2.750999999999808,thumb_ik,0.015310606148993738,0.004117942448994577,-0.027688410399313267,0.031906428523161834,False
2.751999999999808,thumb_ik,0.015317136831361641,0.004111864835663864,-0.027673136350940167,0.03189552615391617,False
2.752999999999808,thumb_ik,0.015323664712859078,0.00410579712138362,-0.02765786272028945,0.03188463016076024,False
2.7539999999998077,thumb_ik,0.015330189694642768,0.004099739144825559,-0.027642589681542838,0.03187374062502682,False
2.7549999999998076,thumb_ik,0.01533671169592718,0.004093690682188594,-0.02762731742082241,0.0318628576388921,False
2.7559999999998075,thumb_ik,0.015343230649276715,0.004087651541579557,-0.02761204610716019,0.03185198129012107,False
2.7569999999998074,thumb_ik,0.01534974648364515,0.0040816216479654666,-0.027596775896947853,0.03184111166865377,False
2.7579999999998073,thumb_ik,0.01535625916856935,0.004075600744202157,-0.027581506927542875,0.03183024884402425,False
2.758999999999807,thumb_ik,0.015362768667816162,0.004069588711363967,-0.02756623933068962,0.031819392895801046,False
2.759999999999807,thumb_ik,0.015369274953272963,0.004063585444073814,-0.02755097322868913,0.03180854390094802,False
2.760999999999807,thumb_ik,0.015375778003612159,0.004057590850972792,-0.02753570873569755,0.031797701934376206,False
2.761999999999807,thumb_ik,0.01538227780344227,0.004051604852603044,-0.02752044595869614,0.03178686706911243,False
2.7629999999998067,thumb_ik,0.015388774343122427,0.004045627377740335,-0.027505184997574622,0.031776039375823247,False
2.7639999999998066,thumb_ik,0.015395267603776741,0.004039658452629741,-0.02748992594957108,0.03176521893075352,False
2.7649999999998065,thumb_ik,0.015401757201230437,0.0040336980057417565,-0.027474668822140606,0.031754405542750816,False
2.7659999999998064,thumb_ik,0.015408255823232728,0.004027771664440322,-0.027459385249276817,0.03174358408187795,False
2.7669999999998063,thumb_ik,0.01541476206035819,0.0040218753475353836,-0.027444079781913766,0.03173275729848604,False
2.767999999999806,thumb_ik,0.015421274669051993,0.004016005688325289,-0.027428756243505763,0.031721927481990465,False
2.768999999999806,thumb_ik,0.015427792549896041,0.004010159919811601,-0.027413417847125532,0.03171109653742979,False
2.769999999999806,thumb_ik,0.01543431494402571,0.0040043363314087865,-0.027398066812386365,0.031700265808071754,False
2.770999999999806,thumb_ik,0.015440840973574205,0.003998532896879431,-0.027382705497904877,0.03168943665771964,False
2.7719999999998057,thumb_ik,0.015447369861768215,0.003992747926908333,-0.027367335891177222,0.031678610219430595,False
2.7729999999998056,thumb_ik,0.01545390092105789,0.003986980007399082,-0.02735195966876737,0.03166778743422329,False
2.7739999999998055,thumb_ik,0.015460433529223466,0.003981228042350932,-0.02733657824807207,0.03165696908975503,False
2.7749999999998054,thumb_ik,0.015466967159680406,0.003975490921277511,-0.027321192824248088,0.03164615582536901,False
2.7759999999998053,thumb_ik,0.015473501333767833,0.003969767804422708,-0.027305804412906767,0.031635348181789695,False
2.776999999999805,thumb_ik,0.01548003562701808,0.003964057978121549,-0.02729041387654281,0.03162454660893431,False
2.777999999999805,thumb_ik,0.015486569665175545,0.00395836081306794,-0.027275021948628256,0.03161375147967923,False
2.778999999999805,thumb_ik,0.015493103114160425,0.003952675790757754,-0.027259629256017208,0.03160296310772709,False
2.779999999999805,thumb_ik,0.015499635677615198,0.0039470024638983275,-0.027244236335385107,0.03159218175573095,False
2.7809999999998047,thumb_ik,0.015506167092669235,0.003941340444688787,-0.02722884364770496,0.03158140764433848,False
2.7819999999998046,thumb_ik,0.015512697126385255,0.003935689394099731,-0.02721345159025404,0.03157064095955118,False
2.7829999999998045,thumb_ik,0.015519225572103515,0.003930049016368842,-0.027198060506963724,0.03155988185924265,False
2.7839999999998044,thumb_ik,0.015525752246709254,0.00392441905110158,-0.027182670696723144,0.03154913047805498,False
2.7849999999998043,thumb_ik,0.015532276987896318,0.003918799269094886,-0.02716728242043822,0.031538386931674926,False
2.785999999999804,thumb_ik,0.01553879965222818,0.0039131894651766586,-0.02715189590691021,0.0315276513201054,False
2.786999999999804,thumb_ik,0.015545320112954009,0.003907589456117064,-0.027136511357785387,0.0315169237306401,False
2.787999999999804,thumb_ik,0.015551838258555314,0.003901999077404114,-0.027121128951426134,0.0315062042401209,False
2.788999999999804,thumb_ik,0.015558353990474408,0.0038964181809326287,-0.027105748846896323,0.03149549291699742,False
2.7899999999998037,thumb_ik,0.015564867222084763,0.00389084663275005,-0.027090371186560706,0.031484789822807294,False
2.7909999999998036,thumb_ik,0.015571377877445197,0.0038852843112790747,-0.0270749960985038,0.031474095013449666,False
2.7919999999998035,thumb_ik,0.015577885889408796,0.003879731104908024,-0.027059623699268183,0.031463408540331875,False
2.7929999999998034,thumb_ik,0.015584391200340164,0.0038741869127266737,-0.027044254094084785,0.03145273045103404,False
2.7939999999998033,thumb_ik,0.01559089376030326,0.003868651642368534,-0.027028887379077153,0.03144206079006114,False
2.794999999999803,thumb_ik,0.015597393526048331,0.003863125210912949,-0.02701352364244275,0.03143139959948362,False
2.795999999999803,thumb_ik,0.015603890460660505,0.0038576075411071165,-0.026998162965455354,0.03142074691917402,False
2.796999999999803,thumb_ik,0.015610384532853447,0.0038520985615895925,-0.02698280542335247,0.03141010278726019,False
2.797999999999803,thumb_ik,0.015616875716405881,0.003846598206480631,-0.026967451086055354,0.03139946724042553,False
2.7989999999998028,thumb_ik,0.015623363744331473,0.003841105744266396,-0.026952100578686265,0.03138884059072504,False
2.7999999999998026,thumb_ik,0.0156298486255861,0.0038356212338382795,-0.02693675386878574,0.0313782228192699,False
2.8009999999998025,thumb_ik,0.01563633036995339,0.003830144717950415,-0.02692141093497586,0.03136761391512922,False
2.8019999999998024,thumb_ik,0.015642809002068936,0.003824676220052864,-0.02690607175140286,0.031357013868592236,False
2.8029999999998023,thumb_ik,0.015649284525828006,0.0038192158229059386,-0.0268907363148543,0.031346422686285576,False
2.803999999999802,thumb_ik,0.015655757336425408,0.0038137644357044975,-0.026875403652704168,0.031335839839453275,False
2.804999999999802,thumb_ik,0.01566222740552521,0.0038083219110456312,-0.026860073933642134,0.03132526543864005,False
2.805999999999802,thumb_ik,0.015668694710193817,0.0038028881219928645,-0.026844747304942386,0.03131469958112103,False
2.806999999999802,thumb_ik,0.015675159232181185,0.003797462959732781,-0.026829423895591946,0.03130414235295607,False
2.8079999999998018,thumb_ik,0.015681620957391743,0.003792046330695492,-0.026814103818930173,0.0312935938306519,False
2.8089999999998017,thumb_ik,0.015688079875406588,0.003786638154270716,-0.026798787174892327,0.03128305408258102,False
2.8099999999998015,thumb_ik,0.01569453597907887,0.003781238360760053,-0.02678347405191491,0.031272523170174225,False
2.8109999999998014,thumb_ik,0.0157009892642756,0.003775846888864773,-0.026768164528579344,0.03126200114890505,False
2.8119999999998013,thumb_ik,0.01570743990680168,0.003770463586980591,-0.026752858463970235,0.03125148796585142,False
2.812999999999801,thumb_ik,0.015713888429536915,0.0037650881782942958,-0.026737555795313603,0.03124098379490911,False
2.813999999999801,thumb_ik,0.015720334734977207,0.0037597207362223967,-0.0267222566084064,0.03123048866796085,False
2.814999999999801,thumb_ik,0.0157267787396361,0.003754361315328636,-0.02670696097701756,0.031220002611137703,False
2.815999999999801,thumb_ik,0.015733220372772375,0.0037490099547763667,-0.026691668964753966,0.031209525646238877,False
2.8169999999998008,thumb_ik,0.015739659574755857,0.003743666683236224,-0.026676380627148874,0.031199057792326044,False
2.8179999999998007,thumb_ik,0.015746096291660766,0.003738331496951075,-0.026661096011834036,0.031188599060547464,False
2.8189999999998006,thumb_ik,0.015752530467222692,0.0037330043798663726,-0.026645815138464396,0.031178149435367376,False
2.8199999999998004,thumb_ik,0.015758962071661192,0.0037276853464448395,-0.026630538052421694,0.03116770894017774,False
2.8209999999998003,thumb_ik,0.015765391081698082,0.0037223744048421464,-0.026615264795485954,0.031157277597738595,False
2.8219999999998002,thumb_ik,0.015771817479766775,0.0037170715583960956,-0.026599995406464835,0.031146855430512793,False
2.8229999999998,thumb_ik,0.015778241253412734,0.003711776805872327,-0.02658472992172075,0.031136442460858334,False
2.8239999999998,thumb_ik,0.015784675036022933,0.003706480710850696,-0.026569445349317787,0.031126024343355166,False
2.8249999999998,thumb_ik,0.01579111744121872,0.003701185906444318,-0.02655414526392768,0.031115603768112825,False
2.8259999999998,thumb_ik,0.015797567056511724,0.003695894406009731,-0.0265388325553005,0.031105182747632847,False
2.8269999999997997,thumb_ik,0.01580402264748472,0.003690607744707697,-0.02652350967146943,0.031094762945873034,False
2.8279999999997996,thumb_ik,0.01581048290910697,0.0036853270361734136,-0.02650817852160821,0.031084345476721318,False
2.8289999999997995,thumb_ik,0.015816947145975452,0.003680053114082066,-0.02649284104463974,0.031073931752476934,False
2.8299999999997993,thumb_ik,0.015823414531750457,0.0036747865942374225,-0.026477498746732518,0.031063522721031186,False
2.8309999999997992,thumb_ik,0.015829883925554455,0.0036695280387177426,-0.026462152992472836,0.031053119040130285,False
2.831999999999799,thumb_ik,0.0158363547558837,0.0036642776942355515,-0.026446804876581194,0.03104272138770426,False
2.832999999999799,thumb_ik,0.01584282652206681,0.003659035711977149,-0.026431455335131596,0.03103233032955927,False
2.833999999999799,thumb_ik,0.01584929878528986,0.003653802171598969,-0.02641610516959169,0.031021946338447248,False
2.834999999999799,thumb_ik,0.015855771160556975,0.00364857709992715,-0.02640075506714873,0.031011569809760397,False
2.8359999999997987,thumb_ik,0.015862243182746052,0.0036433604834088112,-0.026385405651893866,0.031001201038276423,False
2.8369999999997986,thumb_ik,0.015868714574910944,0.0036381522765578933,-0.026370057431177547,0.03099084031082437,False
2.8379999999997985,thumb_ik,0.015875198248894273,0.0036329812122365968,-0.0263546776589098,0.030980469758142778,False
2.8389999999997984,thumb_ik,0.015881692453510454,0.0036278426031156608,-0.026339271965452847,0.030970092747858575,False
2.8399999999997982,thumb_ik,0.015888195631610494,0.0036227326208816413,-0.026323845090185836,0.030959712085270232,False
2.840999999999798,thumb_ik,0.01589470641017604,0.0036176480355684243,-0.026308401018914927,0.03094933009528619,False
2.841999999999798,thumb_ik,0.015901223571970033,0.003612586161691425,-0.02629294310693376,0.030938948706862604,False
2.842999999999798,thumb_ik,0.015907746037167894,0.0036075447603401423,-0.026277474180162345,0.030928569518650344,False
2.843999999999798,thumb_ik,0.015914272847268998,0.003602521959429894,-0.026261996620153556,0.030918193854144432,False
2.8449999999997977,thumb_ik,0.01592080315090151,0.0035975161896739105,-0.026246512435303015,0.030907822807846513,False
2.8459999999997976,thumb_ik,0.015927336191650723,0.003592526129110804,-0.026231023321283783,0.03089745728424824,False
2.8469999999997975,thumb_ik,0.015933871288414878,0.003587550660874045,-0.026215530715879114,0.030887098029684028,False
2.8479999999997974,thumb_ik,0.015940407844506885,0.0035825888374756143,-0.026200035831324332,0.03087674566061489,False
2.8489999999997973,thumb_ik,0.015946945329040743,0.0035776398522086306,-0.026184539694959423,0.030866400685477267,False
2.849999999999797,thumb_ik,0.01595348326971001,0.00357270301699239,-0.026169043178200388,0.03085606352318876,False
2.850999999999797,thumb_ik,0.015960021245861766,0.0035677777391907167,-0.026153547022936617,0.03084573451946931,False
2.851999999999797,thumb_ik,0.015966558882945,0.003562863507611591,-0.026138051861558154,0.030835413959503184,False
2.852999999999797,thumb_ik,0.01597309584741366,0.003557959879327749,-0.026122558234421514,0.03082510207873305,False
2.8539999999997967,thumb_ik,0.015979631842305345,0.0035530664678766755,-0.026107066604551928,0.030814799071797936,False
2.8549999999997966,thumb_ik,0.01598616660308455,0.00354818293641887,-0.026091577369761143,0.03080450509997039,False
2.8559999999997965,thumb_ik,0.015992699894111714,0.0035433089901323045,-0.026076090872881832,0.030794220297215912,False
2.8569999999997964,thumb_ik,0.015999231510577805,0.0035384443807441462,-0.026060607398818353,0.03078394476931167,False
2.8579999999997963,thumb_ik,0.01600576146615071,0.0035335894937281453,-0.026045126614307808,0.030773678284807385,False
2.858999999999796,thumb_ik,0.016012289575353222,0.0035287440116828217,-0.02602964884735011,0.030763420987616245,False
2.859999999999796,thumb_ik,0.016018816185743245,0.003523907446876043,-0.02601417417778549,0.03075317306944016,False
2.860999999999796,thumb_ik,0.016025341075108154,0.0035190796349821307,-0.025998702868920642,0.03074293461784865,False
2.861999999999796,thumb_ik,0.016031864046923555,0.003514260425814514,-0.025983235147684518,0.030732705704173757,False
2.8629999999997957,thumb_ik,0.016038384927525892,0.003509449681787402,-0.025967771210735714,0.03072248638710093,False
2.8639999999997956,thumb_ik,0.01604490355945619,0.0035046472797698874,-0.025952311232383486,0.030712276716165905,False
2.8649999999997955,thumb_ik,0.016051419808226122,0.003499853103702974,-0.025936855361995158,0.030702076732307054,False
2.8659999999997954,thumb_ik,0.0160579335555327,0.0034950670472006506,-0.025921403731017485,0.030691886470608776,False
2.8669999999997953,thumb_ik,0.016064444697538316,0.0034902890126124464,-0.025905956455791752,0.03068170596171615,False
